          13     1.28761     1.15304   0.0102771
          13     1.29274     1.12795  0.00764917
          13     1.29787     1.09774  0.00964264
          13       1.303     1.07778  0.00982861
          13     1.30813     1.06366   0.0108746
          13     1.31326      1.0387  0.00969324
          13     1.31839     1.02852  0.00974306
          13     1.32352     1.00967   0.0119675
          13     1.32865    0.992685    0.012122
          13     1.33378     0.97521   0.0104451
          13     1.33891    0.958587   0.0104805
          13     1.34404    0.944644   0.0101302
          13     1.34917     0.93373   0.0104749
          13      1.3543    0.919733   0.0085063
          13     1.35943    0.896484  0.00955703
          13     1.36456    0.885143   0.0101666
          13     1.36969    0.871781   0.0101606
          13     1.37482    0.856273  0.00903987
          13     1.37995    0.841753  0.00806519
          13     1.38508    0.831074     0.01014
          13     1.39021    0.816163  0.00717299
          13     1.39534     0.81054   0.0096799
          13     1.40047    0.802328   0.0092474
          13      1.4056    0.785166  0.00922913
          13     1.41073    0.780264  0.00890332
          13     1.41586    0.774353  0.00954237
          13     1.42099    0.761215  0.00764033
          13     1.42612    0.759593  0.00813182
          13     1.43125    0.752765  0.00681589
          13     1.43638    0.737573  0.00717966
          13     1.44151    0.732056  0.00590097
          13     1.44664    0.729684  0.00803661
          13     1.45177    0.723691  0.00540535
          13      1.4569    0.720296  0.00494449
          13     1.46203    0.719894  0.00711658
          13     1.46716    0.713451    0.004478
          13     1.47229    0.710449  0.00618057
          13     1.47742    0.704887  0.00735774
          13     1.48255     0.69981  0.00476323
          13     1.48768    0.693374   0.0056331
          13     1.49281    0.682251  0.00740305
          13     1.49794    0.680626  0.00579314
          13     1.50307    0.687703  0.00475833
          13      1.5082    0.680986  0.00470824
          13     1.51333    0.675022  0.00745757
          13     1.51846    0.675644  0.00554992
          13     1.52359    0.671624  0.00635591
          13     1.52872    0.668041  0.00685485
          13     1.53385    0.667193  0.00828665
          13     1.53898    0.670685   0.0073739
          13     1.54411    0.666648  0.00569567
          13     1.54924    0.667556    0.006382
          13     1.55437    0.675881  0.00494862
          13      1.5595    0.675372  0.00598806
          13     1.56463    0.680949  0.00819909
          13     1.56976    0.672176  0.00649388
          13     1.57489     0.66405  0.00786846
          13     1.58002    0.669554  0.00643628
          13     1.58515    0.668989  0.00709003
          13     1.59028    0.672212  0.00543686
          13     1.59541     0.67634  0.00425329
          13     1.60054    0.685077  0.00512525
          13     1.60567    0.675855  0.00623474
          13      1.6108    0.677542  0.00559102
          13     1.61593    0.673146  0.00627031
          13     1.62106    0.678617  0.00513208
          13     1.62619     0.68348  0.00611404
          13     1.63132    0.690266  0.00762904
          13     1.63645    0.698293  0.00854035
          13     1.64158    0.694721  0.00627793
          13     1.64671    0.698093  0.00538127
          13     1.65184    0.704028  0.00588931
          13     1.65697    0.712126  0.00725053
          13      1.6621    0.722692  0.00597444
          13     1.66723    0.713332   0.0050809
          13     1.67236    0.719558  0.00422634
          13     1.67749    0.728123  0.00417256
          13     1.68262    0.726841  0.00586899
          13     1.68775    0.737345  0.00491708
          13     1.69288    0.750211  0.00474394
          13     1.69801    0.755906   0.0045494
          13     1.70314    0.762049  0.00434393
          13     1.70827    0.767559  0.00492931
          13      1.7134    0.773209  0.00490874
          13     1.71853    0.771918  0.00517669
          13     1.72366     0.77449  0.00491434
          13     1.72879    0.781986  0.00481793
          13     1.73392     0.78735  0.00370404
          13     1.73905    0.794682  0.00490295
          13     1.74418    0.807117  0.00414537
          13     1.74931    0.809343  0.00387917
          13     1.75444    0.820138  0.00502577
          13     1.75957    0.836087  0.00731446
          13      1.7647    0.841172  0.00780575
          13     1.76983    0.846635  0.00497935
          13     1.77496    0.857456  0.00634483
          13     1.78008    0.864252  0.00682172
          13     1.78521    0.864802  0.00875052
          13     1.79034    0.875683  0.00748494
          13     1.79547    0.884789  0.00674074
          13      1.8006    0.888278  0.00640945
          13     1.80573    0.898719  0.00477799
          13     1.81086    0.906205  0.00481363
          13     1.81599    0.906889  0.00688839
          13     1.82112    0.910824  0.00646912
          13     1.82625    0.931543  0.00673093
          13     1.83138    0.934612  0.00564508
          13     1.83651    0.943001  0.00652655
          13     1.84164    0.950425  0.00740683
          13     1.84677    0.959042  0.00841416
          13      1.8519    0.972929  0.00841881
          13     1.85703    0.977365  0.00877639
          13     1.86216    0.988711  0.00953007
          13     1.86729    0.999656  0.00836079
          13     1.87242      1.0013  0.00671539
          13     1.87755     1.01555   0.0078478
          13     1.88268      1.0226  0.00763906
          13     1.88781     1.02699   0.0082156
          13     1.89294     1.03759  0.00716877
          13     1.89807     1.04399  0.00753014
          13      1.9032     1.04303  0.00661377
          13     1.90833     1.05439  0.00793348
          13     1.91346     1.06502  0.00788819
          13     1.91859     1.06359  0.00511987
          13     1.92372     1.07246  0.00771374
          13     1.92885     1.08105  0.00847147
          13     1.93398     1.08802  0.00809799
          13     1.93911     1.10373  0.00804865
          13     1.94424     1.11367  0.00719554
          13     1.94937     1.12214  0.00645542
          13      1.9545     1.12932  0.00600641
          13     1.95963     1.12958  0.00496552
          13     1.96476     1.13332  0.00748658
          13     1.96989     1.13525  0.00640444
          13     1.97502     1.14703  0.00721585
          13     1.98015     1.14888  0.00591319
          13     1.98528     1.15579  0.00668636
          13     1.99041     1.16213  0.00530026
          13     1.99554      1.1628  0.00509863
          13     2.00067     1.16799  0.00696062
          13      2.0058     1.17591  0.00660165
          13     2.01093     1.18907  0.00534748
          13     2.01606     1.19544  0.00514434
          13     2.02119     1.19445    0.005776
          13     2.02632     1.20529  0.00554125
          13     2.03145     1.20394  0.00599135
          13     2.03658     1.20465  0.00505489
          13     2.04171     1.20523  0.00571985
          13     2.04684     1.20924  0.00638764
          13     2.05197     1.21156  0.00625849
          13      2.0571      1.2228  0.00655011
          13     2.06223     1.22506  0.00478509
          13     2.06736     1.22229  0.00591113
          13     2.07249     1.22177   0.0045816
          13     2.07762     1.22514  0.00536227
          13     2.08275     1.22615  0.00454402
          13     2.08788      1.2256  0.00543387
          13     2.09301     1.22493  0.00764771
          13     2.09814     1.22158  0.00833337
          13     2.10327     1.21786  0.00823812
          13      2.1084     1.21247  0.00560429
          13     2.11353       1.213   0.0072309
          13     2.11866     1.21512  0.00920223
          13     2.12379     1.20492  0.00715144
          13     2.12892     1.19341  0.00697802
          13     2.13405     1.19923  0.00643063
          13     2.13918      1.1968  0.00693323
          13     2.14431     1.19421  0.00552337
          13     2.14944     1.18706  0.00581479
          13     2.15457     1.18757  0.00528727
          13      2.1597     1.18555  0.00469385
          13     2.16483        1.18  0.00463808
          13     2.16996     1.17462  0.00560895
          13     2.17509     1.17039  0.00448421
          13     2.18022     1.17019  0.00518266
          13     2.18535     1.16166   0.0061076
          13     2.19048     1.15513  0.00619432
          13     2.19561     1.15575  0.00460366
          13     2.20074     1.14783  0.00595806
          13     2.20587     1.14345  0.00488791
          13       2.211     1.13673  0.00437255
          13     2.21613     1.13111  0.00589418
          13     2.22126     1.12076  0.00417995
          13     2.22639     1.11079  0.00442024
          13     2.23152       1.103  0.00615305
          13     2.23665     1.09675  0.00541288
          13     2.24178      1.0949  0.00554273
          13     2.24691     1.08951  0.00449931
          13     2.25204     1.07656  0.00352477
          13     2.25717     1.07577   0.0049111
          13      2.2623     1.07068  0.00563152
          13     2.26743     1.05675  0.00465679
          13     2.27256     1.05672  0.00590933
          13     2.27769     1.05512  0.00659061
          13     2.28282     1.04192  0.00396712
          13     2.28795     1.04002  0.00430694
          13     2.29308      1.0339  0.00433541
          13     2.29821     1.02411  0.00405569
          13     2.30334     1.01787  0.00490109
          13     2.30847      1.0125  0.00644944
          13      2.3136     1.00775  0.00699982
          13     2.31873     1.00146  0.00663838
          13     2.32386     0.99542  0.00613095
          13     2.32899    0.997281  0.00613856
          13     2.33412    0.991939  0.00799759
          13     2.33925    0.985485  0.00604112
          13     2.34438    0.973506  0.00562068
          13     2.34951    0.971942  0.00720745
          13     2.35464    0.968947  0.00774163
          13     2.35977    0.964457  0.00590149
          13      2.3649    0.957855  0.00677553
          13     2.37003    0.951111  0.00569169
          13     2.37516    0.950935   0.0057119
          13     2.38029     0.94764  0.00590066
          13     2.38542    0.945671  0.00546055
          13     2.39055    0.941064  0.00465786
          13     2.39568    0.935966  0.00478718
          13     2.40081    0.930598  0.00548656
          13     2.40594    0.929469  0.00542884
          13     2.41107    0.928162  0.00544439
          13      2.4162     0.93172  0.00565718
          13     2.42133    0.921295   0.0058418
          13     2.42646    0.918105  0.00592774
          13     2.43159    0.920562  0.00597674
          13     2.43672    0.918921  0.00471522
          13     2.44185     0.91097  0.00483305
          13     2.44698    0.905638  0.00522643
          13     2.45211    0.908806   0.0042713
          13     2.45724    0.908775  0.00584154
          13     2.46237    0.901895  0.00388694
          13      2.4675    0.897631  0.00580151
          13     2.47263    0.901198  0.00370793
          13     2.47776    0.897202  0.00583877
          13     2.48289    0.899377  0.00606635
          13     2.48802    0.890277  0.00474784
          13     2.49314    0.894415  0.00377235
          13     2.49827    0.889448  0.00360654
          13      2.5034    0.894193  0.00446229
          13     2.50853    0.896423  0.00446549
          13     2.51366    0.894093  0.00454046
          13     2.51879    0.897092  0.00348882
          13     2.52392    0.904657   0.0032155
          13     2.52905    0.896845   0.0037131
          13     2.53418     0.89351  0.00357298
          13     2.53931    0.895067  0.00470093
          13     2.54444    0.892729  0.00332049
          13     2.54957     0.89647  0.00315698
          13      2.5547    0.896098   0.0028652
          13     2.55983    0.893424  0.00193405
          14           0           0           0
          14  0.00512993           0           0
          14   0.0102599           0           0
          14   0.0153898           0           0
          14   0.0205197           0           0
          14   0.0256496           0           0
          14   0.0307796           0           0
          14   0.0359095           0           0
          14   0.0410394           0           0
          14   0.0461694           0           0
          14   0.0512993           0           0
          14   0.0564292           0           0
          14   0.0615591           0           0
          14   0.0666891           0           0
          14    0.071819           0           0
          14   0.0769489           0           0
          14   0.0820788           0           0
          14   0.0872088           0           0
          14   0.0923387           0           0
          14   0.0974686           0           0
          14    0.102599           0           0
          14    0.107728           0           0
          14    0.112858           0           0
          14    0.117988           0           0
          14    0.123118           0           0
          14    0.128248           0           0
          14    0.133378           0           0
          14    0.138508           0           0
          14    0.143638           0           0
          14    0.148768           0           0
          14    0.153898           0           0
          14    0.159028           0           0
          14    0.164158           0           0
          14    0.169288           0           0
          14    0.174418           0           0
          14    0.179547           0           0
          14    0.184677           0           0
          14    0.189807           0           0
          14    0.194937           0           0
          14    0.200067           0           0
          14    0.205197           0           0
          14    0.210327           0           0
          14    0.215457           0           0
          14    0.220587           0           0
          14    0.225717           0           0
          14    0.230847           0           0
          14    0.235977           0           0
          14    0.241107           0           0
          14    0.246237           0           0
          14    0.251366           0           0
          14    0.256496           0           0
          14    0.261626           0           0
          14    0.266756           0           0
          14    0.271886           0           0
          14    0.277016           0           0
          14    0.282146           0           0
          14    0.287276           0           0
          14    0.292406           0           0
          14    0.297536           0           0
          14    0.302666           0           0
          14    0.307796           0           0
          14    0.312926           0           0
          14    0.318056           0           0
          14    0.323185           0           0
          14    0.328315           0           0
          14    0.333445           0           0
          14    0.338575           0           0
          14    0.343705           0           0
          14    0.348835           0           0
          14    0.353965           0           0
          14    0.359095           0           0
          14    0.364225           0           0
          14    0.369355           0           0
          14    0.374485           0           0
          14    0.379615           0           0
          14    0.384745           0           0
          14    0.389875           0           0
          14    0.395004           0           0
          14    0.400134           0           0
          14    0.405264           0           0
          14    0.410394           0           0
          14    0.415524           0           0
          14    0.420654           0           0
          14    0.425784           0           0
          14    0.430914           0           0
          14    0.436044           0           0
          14    0.441174           0           0
          14    0.446304           0           0
          14    0.451434           0           0
          14    0.456564           0           0
          14    0.461694           0           0
          14    0.466823           0           0
          14    0.471953           0           0
          14    0.477083           0           0
          14    0.482213           0           0
          14    0.487343           0           0
          14    0.492473           0           0
          14    0.497603           0           0
          14    0.502733           0           0
          14    0.507863           0           0
          14    0.512993           0           0
          14    0.518123           0           0
          14    0.523253           0           0
          14    0.528383           0           0
          14    0.533512           0           0
          14    0.538642           0           0
          14    0.543772           0           0
          14    0.548902           0           0
          14    0.554032           0           0
          14    0.559162           0           0
          14    0.564292           0           0
          14    0.569422           0           0
          14    0.574552           0           0
          14    0.579682           0           0
          14    0.584812           0           0
          14    0.589942           0           0
          14    0.595072           0           0
          14    0.600202           0           0
          14    0.605331           0           0
          14    0.610461           0           0
          14    0.615591           0           0
          14    0.620721           0           0
          14    0.625851           0           0
          14    0.630981           0           0
          14    0.636111           0           0
          14    0.641241           0           0
          14    0.646371           0           0
          14    0.651501           0           0
          14    0.656631           0           0
          14    0.661761           0           0
          14    0.666891           0           0
          14    0.672021           0           0
          14     0.67715           0           0
          14     0.68228           0           0
          14     0.68741           0           0
          14     0.69254           0           0
          14     0.69767           0           0
          14      0.7028           0           0
          14     0.70793           0           0
          14     0.71306           0           0
          14     0.71819           0           0
          14     0.72332           0           0
          14     0.72845           0           0
          14     0.73358           0           0
          14     0.73871           0           0
          14     0.74384           0           0
          14    0.748969           0           0
          14    0.754099           0           0
          14    0.759229           0           0
          14    0.764359           0           0
          14    0.769489           0           0
          14    0.774619           0           0
          14    0.779749           0           0
          14    0.784879           0           0
          14    0.790009           0           0
          14    0.795139           0           0
          14    0.800269           0           0
          14    0.805399           0           0
          14    0.810529           0           0
          14    0.815659           0           0
          14    0.820788           0           0
          14    0.825918           0           0
          14    0.831048           0           0
          14    0.836178           0           0
          14    0.841308           0           0
          14    0.846438           0           0
          14    0.851568           0           0
          14    0.856698           0           0
          14    0.861828           0           0
          14    0.866958           0           0
          14    0.872088           0           0
          14    0.877218 0.000225333 0.000127383
          14    0.882348 0.000655081  0.00022347
          14    0.887478  0.00105551 0.000239087
          14    0.892607   0.0033736  0.00045802
          14    0.897737  0.00636041 0.000706682
          14    0.902867   0.0128274  0.00134782
          14    0.907997   0.0225391  0.00147549
          14    0.913127   0.0335991  0.00154921
          14    0.918257   0.0520711  0.00193609
          14    0.923387   0.0797953  0.00166486
          14    0.928517    0.114357  0.00316488
          14    0.933647    0.161473  0.00341665
          14    0.938777    0.221121  0.00386027
          14    0.943907    0.285838  0.00435969
          14    0.949037    0.367731  0.00610055
          14    0.954167    0.463195  0.00791373
          14    0.959297    0.570496  0.00714183
          14    0.964426    0.690197  0.00953643
          14    0.969556    0.806456  0.00953488
          14    0.974686    0.943918  0.00978297
          14    0.979816     1.06666  0.00922235
          14    0.984946     1.20628  0.00826716
          14    0.990076     1.34913   0.0121022
          14    0.995206     1.48395   0.0133674
          14     1.00034     1.61961   0.0122972
          14     1.00547     1.76824   0.0091538
          14      1.0106     1.88103  0.00867098
          14     1.01573     1.98484  0.00987007
          14     1.02086      2.0824   0.0119336
          14     1.02599     2.17906   0.0113533
          14     1.03112     2.26265   0.0110858
          14     1.03625     2.33486   0.0154453
          14     1.04138     2.38382   0.0181491
          14     1.04651     2.45109   0.0204422
          14     1.05164     2.50287   0.0159744
          14     1.05677     2.51546   0.0145395
          14      1.0619      2.5453    0.016187
          14     1.06702     2.56856   0.0159013
          14     1.07215     2.56687   0.0139468
          14     1.07728      2.5856   0.0172536
          14     1.08241     2.56229   0.0159524
          14     1.08754     2.55362   0.0164491
          14     1.09267     2.51264   0.0180877
          14      1.0978     2.49624   0.0181888
          14     1.10293     2.48448   0.0204709
          14     1.10806     2.45255    0.014503
          14     1.11319      2.4112   0.0108607
          14     1.11832     2.37126   0.0151631
          14     1.12345     2.32338   0.0162198
          14     1.12858     2.29162   0.0129559
          14     1.13371      2.2378   0.0148737
          14     1.13884     2.20851   0.0136454
          14     1.14397     2.15512   0.0123394
          14      1.1491     2.11568   0.0146965
          14     1.15423     2.06342   0.0116805
          14     1.15936     2.00644  0.00986866
          14     1.16449     1.97098  0.00805548
          14     1.16962     1.93108  0.00836502
          14     1.17475     1.87948  0.00523244
          14     1.17988     1.83583  0.00856549
          14     1.18501     1.79992   0.0110995
          14     1.19014     1.75673   0.0135766
          14     1.19527     1.69542   0.0103057
          14      1.2004     1.67084   0.0102007
          14     1.20553     1.63804  0.00714055
          14     1.21066     1.59587  0.00958915
          14     1.21579     1.55441   0.0101641
          14     1.22092     1.52034  0.00974213
          14     1.22605     1.48404  0.00871673
          14     1.23118      1.4523    0.010172
          14     1.23631     1.42032   0.0113431
          14     1.24144     1.39836  0.00968777
          14     1.24657     1.37026  0.00863962
          14      1.2517     1.33185  0.00869808
          14     1.25683     1.30483   0.0104959
          14     1.26196     1.27178   0.0133716
          14     1.26709     1.24607   0.0106445
          14     1.27222     1.21886   0.0118965
          14     1.27735     1.19213   0.0103726
          14     1.28248     1.15922    0.010463
          14     1.28761     1.15694   0.0102581
          14     1.29274      1.1268  0.00718905
          14     1.29787     1.09833  0.00897171
          14       1.303     1.07615  0.00926056
          14     1.30813     1.06463   0.0101408
          14     1.31326     1.04282  0.00983839
          14     1.31839     1.03142  0.00947114
          14     1.32352      1.0127   0.0114887
          14     1.32865    0.992027    0.011274
          14     1.33378    0.973119  0.00990613
          14     1.33891    0.959528    0.009774
          14     1.34404    0.944497  0.00940764
          14     1.34917    0.933771  0.00972678
          14      1.3543    0.921848   0.0081572
          14     1.35943    0.896981   0.0088873
          14     1.36456    0.882818  0.00970251
          14     1.36969      0.8703  0.00954223
          14     1.37482    0.855974  0.00839909
          14     1.37995    0.840187  0.00763973
          14     1.38508    0.829236  0.00958081
          14     1.39021    0.814531  0.00684383
          14     1.39534     0.80901  0.00910863
          14     1.40047    0.801586  0.00861665
          14      1.4056    0.785773  0.00858987
          14     1.41073    0.780023  0.00827065
          14     1.41586    0.773972  0.00886837
          14     1.42099    0.761405  0.00709696
          14     1.42612    0.761813  0.00784804
          14     1.43125      0.7571  0.00758331
          14     1.43638    0.741987  0.00790836
          14     1.44151    0.733062  0.00556464
          14     1.44664    0.730971  0.00756504
          14     1.45177    0.724628  0.00509984
          14      1.4569    0.720771  0.00461412
          14     1.46203    0.719402  0.00662529
          14     1.46716     0.71232  0.00429849
          14     1.47229    0.709286  0.00584753
          14     1.47742    0.703066  0.00705392
          14     1.48255    0.697329    0.005028
          14     1.48768    0.691217   0.0056284
          14     1.49281    0.681025  0.00697493
          14     1.49794    0.680034   0.0054096
          14     1.50307    0.685111   0.0050759
          14      1.5082    0.678821  0.00484437
          14     1.51333    0.673346  0.00711075
          14     1.51846    0.673477  0.00556048
          14     1.52359    0.668668  0.00655321
          14     1.52872    0.665296  0.00689291
          14     1.53385    0.663794  0.00836293
          14     1.53898    0.669197  0.00699578
          14     1.54411    0.665981  0.00532772
          14     1.54924     0.66638  0.00603347
          14     1.55437    0.673781  0.00502084
          14      1.5595    0.672704  0.00612627
          14     1.56463    0.677714  0.00822711
          14     1.56976    0.669952  0.00639956
          14     1.57489    0.664134  0.00730687
          14     1.58002    0.667975  0.00616741
          14     1.58515    0.666311   0.0070714
          14     1.59028     0.66924  0.00580431
          14     1.59541    0.671571  0.00605957
          14     1.60054    0.682202  0.00550677
          14     1.60567    0.674602  0.00591379
          14      1.6108    0.677347  0.00519507
          14     1.61593     0.67136  0.00607149
          14     1.62106    0.677049   0.0049993
          14     1.62619    0.681274  0.00606241
          14     1.63132     0.68788  0.00744784
          14     1.63645    0.694618  0.00868488
          14     1.64158    0.691338  0.00667893
          14     1.64671    0.696628  0.00519242
          14     1.65184    0.702632  0.00563156
          14     1.65697    0.711413  0.00676761
          14      1.6621    0.722496   0.0055509
          14     1.66723    0.713216  0.00471931
          14     1.67236    0.721156  0.00421581
          14     1.67749    0.728576  0.00389897
          14     1.68262     0.72634  0.00547112
          14     1.68775    0.737861  0.00459286
          14     1.69288    0.748364  0.00475097
          14     1.69801    0.755111  0.00429333
          14     1.70314    0.761865  0.00403751
          14     1.70827      0.7654  0.00502755
          14      1.7134    0.769522  0.00577884
          14     1.71853    0.769254  0.00544969
          14     1.72366    0.772317  0.00502088
          14     1.72879    0.782096  0.00447505
          14     1.73392    0.787738  0.00345981
          14     1.73905    0.795036  0.00456549
          14     1.74418     0.80877  0.00416567
          14     1.74931    0.810463   0.0037603
          14     1.75444    0.820671  0.00469505
          14     1.75957    0.836445  0.00680073
          14      1.7647    0.841114  0.00724841
          14     1.76983    0.848045  0.00481939
          14     1.77496    0.859359  0.00617043
          14     1.78008    0.866419  0.00666974
          14     1.78521    0.866461  0.00828119
          14     1.79034    0.877422  0.00714928
          14     1.79547    0.884827  0.00625936
          14      1.8006    0.889826  0.00613571
          14     1.80573    0.900607   0.0047953
          14     1.81086    0.907896  0.00475769
          14     1.81599    0.909323  0.00681257
          14     1.82112    0.912315  0.00617643
          14     1.82625    0.932597  0.00633209
          14     1.83138    0.937354  0.00586997
          14     1.83651    0.945853  0.00665429
          14     1.84164    0.951922  0.00702743
          14     1.84677    0.959497  0.00782545
          14      1.8519    0.974525  0.00796723
          14     1.85703    0.979237  0.00834678
          14     1.86216    0.991338  0.00920427
          14     1.86729     1.00116  0.00789846
          14     1.87242      1.0036  0.00661587
          14     1.87755     1.01672  0.00737392
          14     1.88268     1.02156  0.00716412
          14     1.88781     1.02549  0.00776483
          14     1.89294     1.03665  0.00671805
          14     1.89807     1.04473  0.00702802
          14      1.9032     1.04335    0.006149
          14     1.90833     1.05569  0.00747348
          14     1.91346     1.06459  0.00733651
          14     1.91859     1.06257  0.00485299
          14     1.92372     1.07372  0.00726495
          14     1.92885     1.08225  0.00795119
          14     1.93398      1.0869  0.00759719
          14     1.93911      1.1044  0.00750214
          14     1.94424     1.11451  0.00673019
          14     1.94937     1.12159  0.00601699
          14      1.9545     1.12791  0.00574019
          14     1.95963     1.12858  0.00470971
          14     1.96476     1.13216  0.00704163
          14     1.96989     1.13596  0.00598569
          14     1.97502     1.14715  0.00670129
          14     1.98015     1.15002  0.00560087
          14     1.98528      1.1563  0.00622812
          14     1.99041     1.16109  0.00502412
          14     1.99554      1.1628  0.00473444
          14     2.00067      1.1685  0.00648182
          14      2.0058     1.17687  0.00619933
          14     2.01093     1.19068   0.0052036
          14     2.01606      1.1956  0.00477942
          14     2.02119     1.19546  0.00545128
          14     2.02632     1.20534  0.00514572
          14     2.03145     1.20261  0.00570807
          14     2.03658     1.20471  0.00469424
          14     2.04171     1.20754   0.0057589
          14     2.04684     1.21128  0.00624892
          14     2.05197      1.2122  0.00584373
          14      2.0571     1.22296  0.00608437
          14     2.06223     1.22793   0.0052337
          14     2.06736     1.22401  0.00573421
          14     2.07249     1.22274  0.00435601
          14     2.07762     1.22745  0.00545328
          14     2.08275      1.2274  0.00438642
          14     2.08788     1.22794  0.00552764
          14     2.09301     1.22887  0.00805102
          14     2.09814     1.22435  0.00818587
          14     2.10327     1.22153  0.00842649
          14      2.1084     1.21496  0.00572999
          14     2.11353     1.21272  0.00671991
          14     2.11866      1.2144  0.00857299
          14     2.12379     1.20482  0.00664125
          14     2.12892     1.19464  0.00658603
          14     2.13405     1.20012  0.00603325
          14     2.13918     1.19575  0.00651583
          14     2.14431     1.19162  0.00570315
          14     2.14944     1.18544  0.00561922
          14     2.15457     1.18525  0.00539429
          14      2.1597     1.18242  0.00529884
          14     2.16483     1.17762  0.00487711
          14     2.16996     1.17272  0.00552256
          14     2.17509       1.168  0.00475503
          14     2.18022     1.16529  0.00673979
          14     2.18535      1.1593  0.00611088
          14     2.19048     1.15348  0.00596761
          14     2.19561     1.15466  0.00440283
          14     2.20074     1.14775  0.00553309
          14     2.20587     1.14456  0.00466437
          14       2.211     1.13493  0.00441394
          14     2.21613     1.12881  0.00590565
          14     2.22126     1.11874  0.00434199
          14     2.22639     1.10967  0.00424248
          14     2.23152     1.10402  0.00579761
          14     2.23665     1.09709  0.00503719
          14     2.24178     1.09547  0.00517531
          14     2.24691     1.08915  0.00419186
          14     2.25204     1.07796   0.0035413
          14     2.25717      1.0775  0.00485384
          14      2.2623       1.072  0.00538276
          14     2.26743     1.05705  0.00433418
          14     2.27256     1.05589  0.00554616
          14     2.27769     1.05412   0.0061953
          14     2.28282     1.04182  0.00368492
          14     2.28795      1.0405  0.00402586
          14     2.29308     1.03505  0.00417367
          14     2.29821     1.02459  0.00379465
          14     2.30334     1.01692  0.00464289
          14     2.30847     1.01188    0.006019
          14      2.3136     1.00797  0.00650311
          14     2.31873     1.00212  0.00619678
          14     2.32386    0.995152  0.00569888
          14     2.32899    0.998315  0.00578658
          14     2.33412    0.993558  0.00758833
          14     2.33925    0.986297  0.00566392
          14     2.34438    0.974688  0.00534196
          14     2.34951    0.972695  0.00673179
          14     2.35464    0.969583  0.00721468
          14     2.35977    0.966017   0.0056825
          14      2.3649     0.95964   0.0065226
          14     2.37003    0.951988  0.00535226
          14     2.37516    0.951939  0.00539139
          14     2.38029    0.948625  0.00556082
          14     2.38542    0.946923  0.00521188
          14     2.39055    0.942102   0.0044394
          14     2.39568    0.937246  0.00461328
          14     2.40081    0.932968  0.00558297
          14     2.40594    0.932599   0.0058745
          14     2.41107    0.929761  0.00528524
          14      2.4162    0.931412  0.00526145
          14     2.42133    0.921281  0.00542455
          14     2.42646    0.917429  0.00554274
          14     2.43159    0.919696  0.00561221
          14     2.43672    0.917552  0.00457279
          14     2.44185    0.911175   0.0044922
          14     2.44698    0.905395  0.00485878
          14     2.45211    0.908775  0.00396632
          14     2.45724    0.908659  0.00542544
          14     2.46237    0.900946   0.0037233
          14      2.4675    0.898039   0.0054014
          14     2.47263    0.901706  0.00347764
          14     2.47776    0.895776  0.00559321
          14     2.48289    0.897012  0.00607653
          14     2.48802    0.889185  0.00453257
          14     2.49314    0.893988  0.00352699
          14     2.49827    0.889314  0.00335145
          14      2.5034    0.893825  0.00415875
          14     2.50853    0.896607  0.00415032
          14     2.51366    0.894794  0.00426989
          14     2.51879    0.897537  0.00326791
          14     2.52392    0.904253  0.00301112
          14     2.52905    0.897202  0.00346502
          14     2.53418    0.891097  0.00405124
          14     2.53931    0.892997  0.00479916
          14     2.54444    0.892628  0.00308486
          14     2.54957    0.895416  0.00310221
          14      2.5547    0.894047  0.00331434
          14     2.55983     0.89022  0.00357108
          15           0           0           0
          15  0.00512993           0           0
          15   0.0102599           0           0
          15   0.0153898           0           0
          15   0.0205197           0           0
          15   0.0256496           0           0
          15   0.0307796           0           0
          15   0.0359095           0           0
          15   0.0410394           0           0
          15   0.0461694           0           0
          15   0.0512993           0           0
          15   0.0564292           0           0
          15   0.0615591           0           0
          15   0.0666891           0           0
          15    0.071819           0           0
          15   0.0769489           0           0
          15   0.0820788           0           0
          15   0.0872088           0           0
          15   0.0923387           0           0
          15   0.0974686           0           0
          15    0.102599           0           0
          15    0.107728           0           0
          15    0.112858           0           0
          15    0.117988           0           0
          15    0.123118           0           0
          15    0.128248           0           0
          15    0.133378           0           0
          15    0.138508           0           0
          15    0.143638           0           0
          15    0.148768           0           0
          15    0.153898           0           0
          15    0.159028           0           0
          15    0.164158           0           0
          15    0.169288           0           0
          15    0.174418           0           0
          15    0.179547           0           0
          15    0.184677           0           0
          15    0.189807           0           0
          15    0.194937           0           0
          15    0.200067           0           0
          15    0.205197           0           0
          15    0.210327           0           0
          15    0.215457           0           0
          15    0.220587           0           0
          15    0.225717           0           0
          15    0.230847           0           0
          15    0.235977           0           0
          15    0.241107           0           0
          15    0.246237           0           0
          15    0.251366           0           0
          15    0.256496           0           0
          15    0.261626           0           0
          15    0.266756           0           0
          15    0.271886           0           0
          15    0.277016           0           0
          15    0.282146           0           0
          15    0.287276           0           0
          15    0.292406           0           0
          15    0.297536           0           0
          15    0.302666           0           0
          15    0.307796           0           0
          15    0.312926           0           0
          15    0.318056           0           0
          15    0.323185           0           0
          15    0.328315           0           0
          15    0.333445           0           0
          15    0.338575           0           0
          15    0.343705           0           0
          15    0.348835           0           0
          15    0.353965           0           0
          15    0.359095           0           0
          15    0.364225           0           0
          15    0.369355           0           0
          15    0.374485           0           0
          15    0.379615           0           0
          15    0.384745           0           0
          15    0.389875           0           0
          15    0.395004           0           0
          15    0.400134           0           0
